"","23386","10127","10926","14367","40322","31047","11292","806","50879","14534","11078","40844","69","2456","64193","23328","34660","1651","2474","1373","22548","2430","11373","64278","1935","13194","36727","36780","1545","28197","716","15100","31186","11095","22101","26267","48048","21049","1094","14277","5269","21797","64217","45724","5961","2437","1174","1431","36436","5742","9534","7272","13592","64713","64799","331","11592","63664","15177","21438","10305","11147","21186","3555","26511","1001","64684","5828","9219","282","281","368","3838","5844","3238","35326","5114","3259"
"1957",2664.92169355657,199.179739726027,123.606917808219,528.725349315068,417.678537982565,975.05095890411,31.554301369863,1797.33936265321,519.651606344629,2393.40138943249,67.6824109589041,86.1827945205479,1131.19276255708,97.0181438356164,131.201899543379,2208.31704109589,2037.10160301929,2365.92852303861,158.421453424658,658.711828767123,968.368252343187,524.650569254186,91.1768858447489,155.262342465753,285.876732420091,786.634917808219,146.584301369863,63.011397260274,12.2706910197869,141.604210045662,515.270526027397,879.907424657534,63.9952739726027,193.029722983257,87.747904109589,1214.84276712329,199.839200913242,597.561095890411,1238.63205479452,886.882429223744,400.974200913242,46.1752349841939,163.658821917808,816.381890410959,291.598465753425,261.032465753425,1254.62955251142,126.258706849315,217.656312328767,421.349301369863,24.2313561643836,391.678205479452,3022.52274657534,207.320657534247,207.786561643836,19.3853607305936,18.8205266362253,186.616328767123,1388.53150435865,16.3007945205479,798.806876712329,44.9458821917808,25.9234246575342,23.3877315068493,2213.51852446184,386.904835616438,143.186979452055,15.6445068493151,479.552687975647,257.766273972603,143.534592302674,70.9627488584475,217.672715068493,17.5177488584475,87.8693698630137,267.411008219178,253.301931506849,72.3124178082192
"1958",2987.26879553526,226.796945205479,310.817068493151,257.875691780822,510.777631382316,1241.74838356164,137.651369863014,2902.64255299207,530.878402307138,2520.99908414873,248.621691780822,191.245561643836,941.722568493151,159.415691780822,224.586630136986,2511.39915068493,3016.85255577299,3504.32839352428,260.321890410959,336.476915525114,1027.5291333814,651.734913242009,202.821223744292,261.830082191781,667.983585388128,636.658191780822,385.742342465753,294.347,23.3127092846271,413.683452054795,598.742068493151,619.464593607306,269.502205479452,243.231525114155,214.416068493151,1791.28002739726,347.821086757991,344.916648401826,1182.12952054795,635.800228310502,136.278794520548,147.780474183351,264.831424657534,1026.06637442922,106.798502283105,386.908773972603,637.935908675799,219.217956164384,618.841090410959,161.907945205479,190.740671232877,130.275301369863,3872.28484589041,311.032191780822,316.770034246575,57.8732663622527,173.785517503805,306.258863013699,1161.34879950187,15.7384931506849,363.618849315068,279.704978082192,74.6985068493151,63.5450794520548,2712.12488062622,456.72696347032,237.739886986301,85.8432739726027,219.413232876712,87.3420712328767,60.8120482713633,49.0768759512938,69.3791917808219,94.7142283105023,53.3426849315069,332.787523287671,75.8805479452055,50.1859315068493
"1959",1956.30329375951,112.998534246575,153.912479452055,402.496630136986,255.053095890411,761.93698630137,40.3070410958904,2311.36233525595,471.005893294881,1758.89511154599,113.714102739726,83.9429680365297,996.489449771689,62.8140479452055,102.814940639269,1337.72197260274,2156.79159239586,2007.10654420922,122.144168493151,402.477600456621,845.593048305696,370.512155251142,122.984557077626,125.910150684932,418.372737899543,631.916561643836,146.984630136986,95.2496849315068,33.0911689497717,286.372146118721,347.165978082192,611.653141552511,157.204520547945,166.105205479452,130.634287671233,912.402821917808,246.263785388128,353.598054794521,989.646335616438,669.060611872146,319.731132420091,54.1002128556375,128.398821917808,779.760831050228,298.194757990868,203.071674657534,762.376926940639,148.096060273973,312.114076712329,332.054328767123,45.9425753424658,376.08252739726,2159.47540924658,155.94095890411,152.441034246575,88.3397168949772,43.4296484018265,151.660123287671,921.260859277709,37.3254246575342,468.779780821918,83.1742575342466,44.1775890410959,99.3397315068493,1629.48946379648,263.599904109589,108.415489726027,103.894849315068,233.68903196347,221.486575342466,162.928902804958,128.927727549467,197.585760273973,110.650630136986,118.072835616438,275.685468493151,195.304191780822,106.699547945205
"1960",1320.68735478648,166.87,276.998032786885,734.026297814208,220.557747143567,337.628128415301,129.579781420765,760.999061691113,373.252205924648,1868.43040983607,282.310085382514,105.446557377049,1686.02627504554,60.8180191256831,90.5087704918033,1109.87803278689,1086.52758280361,984.236907600596,108.967204918033,581.641534608379,430.770057520851,325.441086824529,280.207067395264,110.123183060109,113.82235701275,939.660887978142,125.027704918033,60.1945765027322,24.2670522161506,66.1941530054645,282.709819672131,885.149348816029,93.2000478142077,363.523791742562,32.740075136612,684.200491803279,159.770500910747,424.146438979964,1208.22964480874,1009.88389799636,470.422577413479,167.541723413199,112.872158469945,443.367695810565,494.458315118397,193.558633879781,1144.5454417122,265.421010928962,186.535453551913,469.60162568306,98.6791120218579,621.446762295082,1793.81809255464,147.266338797814,139.488592896175,32.0821038251366,118.318943533698,129.984603825137,1128.76785312138,51.352718579235,771.426857923497,215.160030054645,92.3255191256831,36.793825136612,979.406932084309,213.53279143898,96.9931557377049,47.9040573770492,511.519927140255,352.284142076503,167.424162112933,82.4164108986035,245.672321038251,47.6828187613843,76.2347131147541,302.225737704918,326.200587431694,64.072650273224
"1961",2653.42580720446,333.222767123288,225.27295890411,551.249582191781,398.534704856787,820.417753424658,54.5830684931507,1805.07636121125,634.452023071377,2179.99348336595,146.234010273973,136.390904109589,1168.77210502283,96.3794246575342,140.335461187215,2116.15545205479,1687.48202404249,2033.41429389788,164.120706849315,615.45601369863,1157.79623215573,420.903299847793,174.668602739726,164.582369863014,355.431873972603,674.01298630137,231.129808219178,99.1481232876712,15.6448432267884,208.947771689498,501.37562739726,773.651675799087,152.567438356164,263.568657534247,156.113335616438,1808.20230136986,255.310401826484,668.115799086758,1008.14112328767,813.09499543379,363.627707762557,54.6342760800843,170.493452054795,980.81800913242,286.024456621005,241.990606164384,1113.10317351598,187.749326027397,239.658991780822,366.739342465753,55.4079726027397,382.2705,2706.89126883562,208.719452054795,202.81902739726,24.8405875190259,26.4737640791476,184.725301369863,1249.59828808634,12.3339863013699,704.189424657534,93.6593780821918,45.0314931506849,40.1111452054795,2205.05798043053,475.361694063927,146.590520547945,36.0804657534247,526.946858447489,263.272876712329,137.282476190476,77.6637298325723,209.838656164384,26.110502283105,92.7708904109589,254.949808219178,245.151260273973,78.524397260274
"1962",4177.51587316083,285.954630136986,318.976726027397,324.276294520548,543.371447073474,2341.90779452055,120.072082191781,2246.40325883201,853.177930785869,3017.39048923679,263.252212328767,442.375598173516,1589.10823059361,130.388006849315,178.109799086758,3441.77665753425,2705.64412636287,2672.52346948941,215.999743835616,1002.99205251142,2152.21621341024,442.48803348554,286.466538812785,209.491054794521,1113.12644200913,775.630095890411,588.634054794521,414.059147260274,26.3634824961948,944.547771689498,525.932706849315,929.64095890411,660.508691780822,434.005336377473,414.756232876712,2793.85482191781,310.675374429224,1361.2102739726,1363.97435273973,892.120173515982,240.861789954338,106.801620653319,217.443506849315,1040.06960730594,190.587534246575,321.692660958904,1401.87557077626,486.240673972603,680.93615890411,241.097849315068,89.0727123287671,266.919493150685,4169.2555,279.313150684931,279.131465753425,84.0482404870624,35.5558280060883,235.010821917808,1617.03250311332,41.645602739726,985.304931506849,145.263920547945,93.9911095890411,102.795271232877,3251.10540117417,472.424552511416,187.887780821918,103.670808219178,470.974118721461,275.282164383562,191.379123287671,129.647334094368,227.751589041096,86.6537488584475,174.946520547945,304.079939726027,260.740534246575,159.606794520548
"1963",1725.04289091832,228.290931506849,168.783493150685,299.264726027397,436.119726027397,1006.20916438356,76.2421917808219,2286.32663229993,938.032122566691,1158.48233659491,128.101294520548,318.562812785388,732.267251141552,121.807397260274,185.6959543379,1202.17298630137,2250.46713111546,1301.60425280199,215.721471232877,346.983570776256,923.024849315069,507.293449010655,107.944447488584,217.681602739726,444.923486757991,508.130671232877,470.086424657534,324.104376712329,33.9722374429224,409.321415525114,467.765693150685,396.55396347032,368.949376712329,177.762560121766,286.085410958904,1442.35235616438,357.863342465753,455.200237442922,1063.04966438356,478.633497716895,216.189534246575,106.205660695469,219.667479452055,1239.03686757991,169.278328767123,310.753633561644,638.508173515982,202.803704109589,474.761736986301,229.801506849315,125.462479452055,215.2345,1662.47443321918,274.968465753425,267.708828767123,74.0306240487062,76.3497214611872,246.501109589041,588.303063511831,47.3554931506849,422.758082191781,123.849298630137,106.129232876712,84.9443232876712,1455.86085714286,638.807214611872,187.205773972603,69.0721369863014,269.44400608828,212.150575342466,131.54487801696,92.332897260274,178.892319178082,61.929698630137,114.143465753425,216.236893150685,163.676219178082,105.412178082192
"1964",2189.95492208055,98.8155601092896,32.9674316939891,258.459159836066,612.389157973174,1397.80277322404,8.42909836065574,3043.66591601956,673.455245901639,1633.50538251366,17.2169979508197,67.240956284153,824.399635701275,101.444118852459,146.297459016393,1603.19076502732,2698.90223820676,2146.85864008942,179.298066939891,255.483239981785,682.863136324418,437.843387978142,17.5188615664845,172.868155737705,517.67616575592,490.283907103825,232.668401639344,124.895416666667,2.78639344262295,253.01441712204,858.97506010929,443.511083788707,198.437629781421,26.8880206435944,36.6979644808743,1449.98734972678,253.897326958106,211.168269581056,1249.27895150273,513.725118397086,194.317194899818,10.1975641025641,179.653032786885,1164.70841530055,142.609763205829,321.698801229508,648.312823315118,23.6279945355191,409.324081967213,198.980532786885,6.6949043715847,181.93587431694,2595.00572916667,233.703661202186,232.172151639344,9.63425015179114,3.28551760777171,235.677431693989,774.274039576089,3.1773087431694,331.118838797814,9.99066666666667,8.70046448087432,13.8345683060109,1894.37616315379,534.044262295082,154.04193989071,4.54653005464481,187.353193685489,126.525054644809,78.0998425709082,55.2376608986035,106.433646174863,3.12218123861566,45.8892076502732,257.240273224044,136.892663934426,40.0513046448087
"1965",3102.85541856925,175.583506849315,180.82495890411,350.826746575342,675.995745952677,2495.50238356164,72.4144931506849,2567.9664001442,874.904335976929,2242.46121330724,152.014116438356,203.972082191781,1203.48497945205,101.103979452055,108.293598173516,2451.29709589041,3192.19150629019,2775.00126276463,146.057424657534,578.441611872146,1252.1628666186,365.304216133942,153.632840182648,129.178205479452,1064.59729497717,593.364643835616,453.341123287671,354.227095890411,20.26499543379,800.659634703196,730.752257534247,682.161913242009,589.739424657534,241.843835616438,263.061075342466,2176.65610958904,446.577086757991,643.305707762557,1472.8693869863,721.737506849315,241.632054794521,103.224830347734,148.297342465753,896.584831050228,203.344164383562,351.820784246575,1049.1370913242,276.134471232877,820.000580821918,326.419726027397,51.6465068493151,250.970616438356,2802.55376883562,205.294931506849,217.412547945205,41.0327610350076,63.2149649923896,242.210794520548,1182.77009049398,24.0161232876712,652.407643835616,107.697605479452,70.7320684931507,47.0402082191781,2386.80333855186,594.898136986301,132.013630136986,36.9928219178082,334.162666666667,278.09098630137,127.120829745597,79.6417070015221,175.966736986301,38.5211506849315,62.2288082191781,376.737112328767,245.395684931507,54.9295410958904
