"","23386","10127","10926","14367","40322","31047","11292","806","50879","14534","11078","40844","69","2456","64193","23328","34660","1651","2474","1373","22548","2430","11373","64278","1935","13194","36727","36780","1545","28197","716","15100","31186","11095","22101","26267","48048","21049","1094","14277","5269","21797","64217","45724","5961","2437","1174","1431","36436","5742","9534","7272","13592","64713","64799","331","11592","63664","15177","21438","10305","11147","21186","3555","26511","1001","64684","5828","9219","282","281","368","3838","5844","3238","35326","5114","3259"
"1",196.780242092687,124.754855687606,95.478766270515,163.808729485003,199.219296702166,149.427642897566,61.8570797962649,238.824243439669,173.621831233432,212.173629234376,82.524821024335,110.029852857951,207.024975476325,277.729569892473,240.306387474061,188.502348613469,263.719615282446,201.308163811288,233.87712139219,146.298178645539,130.529290501296,128.025419732126,80.1010450858329,244.126559139785,125.48552688172,187.396960950764,125.516358234295,110.921651810979,38.2013337106206,89.2159856630824,229.318192982456,174.83208262592,77.0436629881154,87.0992391372697,52.1367614601019,132.941765704584,61.5070439539709,110.534725523486,203.328720996038,176.332752310885,192.786943972835,59.1296195202647,246.591069609508,191.212167515563,207.619592529711,257.96527942841,181.027053386154,81.1798324844369,136.126140350877,188.169954725523,85.4002292020374,225.873105546123,210.511392190153,241.290141482739,266.529964629315,110.463703074892,57.53023140288,253.956677985286,181.406435835434,41.9372580645161,151.897781550651,80.9653010752688,54.5110186757216,112.770301075269,186.340037189749,158.87629598189,247.080418788908,110.906392190153,142.223890460919,256.060225240521,221.121645511629,210.972559265547,234.592486417657,106.841294095454,169.012968307866,234.317813242784,170.36181663837,164.475490945105
"2",217.539237865194,159.484608695652,128.935686335404,193.215840062112,233.533561829475,172.913552795031,84.7779565217391,260.280150702844,210.078507355345,232.480991126886,110.421261645963,144.906144927536,213.89156573499,343.359835403727,295.932028985507,207.111360248447,275.649165546964,223.380879728967,288.543836645963,181.363500517598,157.316872507355,155.755155279503,109.293906832298,298.639127329193,149.677972670807,214.850276397516,155.275282608696,139.602934782609,50.2763712905452,109.781289855072,265.752501242236,203.063991718427,101.382962732919,118.512826086957,72.0620807453416,158.003291925466,81.2262836438923,144.267679089027,220.618369565217,203.191929606625,220.437463768116,83.0639589106546,305.31948447205,227.889095238095,235.496111801242,305.639924689441,212.318408902692,112.28621863354,157.761283229814,214.760549689441,114.442661490683,258.251054347826,236.82338742236,294.476229813665,321.735517080745,143.750019323671,75.5144641131815,313.542760869565,209.130794278186,54.9812919254658,185.553652173913,108.011061490683,75.2988260869565,146.432180124224,212.504170363798,197.150957556936,305.604152173913,138.245931677019,180.362908902692,298.72490310559,262.637184560781,247.835427363699,278.340844099379,135.55718115942,204.930844720497,273.86750931677,200.071894409938,200.27548136646
"3",215.833734305896,153.216485568761,126.42097057159,195.169673174873,240.367342182436,177.205294284097,81.724623655914,259.782266106693,225.310476871295,230.824202441588,108.396351160158,141.847217506131,199.33476702509,324.959916525184,278.016072439162,205.070571590266,259.897584745273,223.36794592787,282.846830503679,187.391091303528,167.866546629732,154.519323398101,106.157406149783,286.385696095076,152.771467647614,221.407730616865,152.701989247312,133.149320882852,42.055708985726,104.812178834182,277.21418958687,210.042305225429,96.2338157894737,121.644841224926,67.5417374080362,171.878783248444,83.5045095265044,150.511433691756,216.219137662705,206.895904546312,214.529639690624,80.8788877280049,299.727623089983,242.827643840785,225.61618751179,309.831617855122,214.541817581588,117.521249575552,157.897101301641,202.572051499717,101.729750990379,249.624581211092,244.735557088285,300.832552348613,318.990015563101,138.344650066025,65.7602213418852,317.036830786644,212.921463531752,46.1699858517261,190.690099037917,103.487024335031,69.905506508206,144.128030560272,216.168467944054,212.346823240898,296.674283389926,125.232945670628,185.143069861033,299.037430673458,255.961006818121,238.562207445136,275.21713893605,121.816175249953,201.317758913413,278.499756649689,193.8440237691,195.228878041879
"4",178.810980506823,94.3131315789474,74.1237602339181,144.650033625731,202.852202551834,142.067921052632,37.3275497076023,231.861946906741,205.793623576485,197.183404344194,59.7368823099415,94.1871754385965,158.468368908382,233.759687134503,209.023635477583,172.701713450292,224.10050638501,192.39549255715,219.607568128655,139.642104288499,132.856566943675,122.803310591293,56.1995769980507,228.099070175439,114.401277582846,187.794073099415,108.087874269006,82.708475877193,11.7549064327485,61.1040604288499,249.975433333333,171.203901559454,58.7047324561403,73.0307355425601,29.7557602339181,146.274128654971,63.264373294347,105.620360623782,180.231248538012,168.771742690058,150.430559454191,36.4832928475034,236.03814619883,222.150912280702,158.319826510721,260.85088377193,168.278882066277,68.6674280701754,117.441504093567,128.561687134503,45.1663216374269,178.859877192982,217.208671783626,253.862701754386,252.501837719298,65.39022417154,25.979395711501,261.405915204678,176.917736310473,11.7080935672515,142.56,53.7746169590643,27.1948684210526,74.2535578947368,183.190859649123,189.394352826511,232.803983187134,56.1234970760234,132.875674463938,232.954771929825,172.751634085213,156.382411793372,195.104405847953,53.0038723196881,122.886736842105,229.988240935673,124.104032163743,116.163315789474
"5",105.749008992014,26.9399688737974,18.585441426146,58.635701754386,116.222803416165,64.5300622524052,4.12834182229768,173.379924790754,131.926868614661,136.433360821408,12.1371767119411,27.2760045274477,99.3552362761743,95.6584125636672,90.5652688172043,102.306717600453,173.131908342284,124.658040849925,112.086908602151,56.9361257309941,60.930255860364,60.9186681758159,8.85623278626674,115.994117147708,44.4199400113186,112.388998302207,34.1518788907753,19.0789876910017,0.37375275105326,11.3918713450292,169.589136955291,87.6318986983588,12.6309818902094,17.0447236370496,2.66653367289191,71.2970345217883,23.9247830598,33.73991322392,119.962363469157,93.2037521222411,53.9762026032824,4.70892342518828,126.132292020374,144.101246934541,55.2420996038483,155.733602857951,86.2388983210715,15.3576672325976,42.4983395585739,40.0120090548953,6.25759762308998,74.6872495755518,157.63670663554,154.388992642898,136.453974250141,4.17787021316733,2.85485725963655,154.52811827957,101.37260534033,0.418129598189021,59.0846576117714,10.4526825127334,2.59942275042445,6.52615506508206,105.85220713073,107.558873797397,115.446651810979,4.48243067345784,49.4116015846067,121.024404074703,45.9595424043981,28.2098775388292,70.8904352009055,3.95117430673458,20.1828239954726,133.971670628183,32.300973401245,16.3916454442558
"6",37.8424650205761,0.515026315789474,0.536646198830409,5.79397514619883,30.7785635300372,11.4706169590643,0.0522397660818713,96.313432132964,45.2255540166205,64.8815171261487,0.133263157894737,0.931315789473684,33.7187402534113,8.43618274853801,7.05964912280702,33.2940175438597,104.262432629192,54.0702286018075,17.1323552631579,7.18803167641326,11.8755001538935,7.20991942820013,0,12.903716374269,6.65629824561404,35.3216111111111,2.38518421052632,0.563698830409357,0,0.301875243664717,70.8108549707602,21.5174990253411,0.347112573099415,0.293038986354776,1.60818713450292e-05,13.6214561403509,3.47569005847953,2.36615009746589,49.8259371345029,26.7709824561404,2.64049707602339,0.0285739991003149,17.9780584795322,52.4539317738791,3.02324756335283,56.7864225146199,22.0054717348928,0.301711111111111,4.08535438596491,2.02098245614035,0,7.3923932748538,79.1689908625731,43.8523567251462,37.6363523391813,0,0,37.6449210526316,32.7307141591352,0,8.91043567251462,0.173649122807018,0,0,32.8000050125313,24.6151169590643,11.6090606725146,0,3.20769460688759,11.1149192982456,0.060734335839599,0,1.33371725146199,0,0,25.0606304093567,0.743035087719298,0
"7",6.46243371271668,0,0,0,2.37483973864279,0.178525749858517,0,37.0617429184166,4.20659518065112,21.0271751960547,0,0,6.56837247689115,0,0,4.08191284663271,40.8297076793366,14.9109708288316,0.0625905489530277,0.124709960384833,0.399760521847913,0.0471898383952713,0,0,0.1830748915299,4.46689303904924,0.0028494623655914,0,0,0,10.1794521788342,1.57938973778532,0,0,0,0.245942275042445,0.0996830786644029,0.000109413318241841,11.210734295416,3.41644784003018,0,0,0,5.48100547066591,0,4.59922891907187,1.70395680060366,0,0.0373514431239389,0,0,0.0728197509903792,21.1290340265988,0.551748726655348,1.31372665534805,0,0,0.0282314657611771,5.73113666375126,0,0.105472552348613,0,0,0,3.37110437383782,0.537738162610828,0,0,0,0,0,0,0,0,0,0.12372156196944,0,0
"8",0.323809763357019,0,0,0,0.0255764778515203,0,0,9.99185997676705,0.00209007237959074,2.85892553965559,0,0,0.666555366911903,0,0,0.00204301075268817,11.0531535058845,1.74957375109328,0,0,0,0,0,0,0,0.00956989247311828,0,0,0,0,0.317135823429542,0,0,0,0,0,0,0,0.454577674023769,0.0126259196378042,0,0,0,0,0,0,0,0,0,0,0,0,1.70500530560272,0,0,0,0,0,0.229618253845758,0,0,0,0,0,0.0206985204947853,0,0,0,0,0,0,0,0,0,0,0,0,0
"9",0.820588910547975,0,0,0.151441520467836,0.313989898989899,0.116619883040936,0,4.59831825176978,0.59314404432133,1.67305430242272,0,0.00109941520467836,3.66661744639376,0.0814853801169591,0.0386666666666667,0.372695906432749,12.6584761904762,2.26588729399256,0.26200730994152,0.0507124756335283,0.203851954447522,0.0561702404158545,0,0.158140350877193,0.0749005847953216,0.754233918128655,0.00728654970760234,0.00342543859649123,0,0.00309356725146199,0.536153801169591,0.1697738791423,0.00087280701754386,0,0,0.109824561403509,0.0328820662768031,0.0103820662768031,1.90697660818713,0.618222222222222,0.408251461988304,0,0.247590643274854,0.711387914230019,0.261692007797271,1.09210160818713,0.142421052631579,0,0.0223695906432749,0.00658187134502924,0,0.483384502923977,2.12619590643275,0.533637426900585,0.569204678362573,0,0,0.813432748538012,0.450013290802764,0,0.0254970760233918,0,0,0,0.292677527151211,0.289115009746589,0.137897660818713,0,0.0123957115009747,1.24793918128655,0.145911445279866,0.057496751137102,0.547914912280702,0,0.0135380116959064,1.16152280701754,0,0.00921491228070176
