"","23386","10127","10926","14367","40322","31047","11292","806","50879","14534","11078","40844","69","2456","64193","23328","34660","1651","2474","1373","22548","2430","11373","64278","1935","13194","36727","36780","1545","28197","716","15100","31186","11095","22101","26267","48048","21049","1094","14277","5269","21797","64217","45724","5961","2437","1174","1431","36436","5742","9534","7272","13592","64713","64799","331","11592","63664","15177","21438","10305","11147","21186","3555","26511","1001","64684","5828","9219","282","281","368","3838","5844","3238","35326","5114","3259"
"1",4.54971871135425,2.36011884550085,4.56406904357668,0.985809281267685,1.06651849565262,7.34089983022071,6.81432937181664,1.17305141035952,1.43557293062878,1.70164281671922,5.04759054895303,3.64272590077344,1.08643510658366,0.365157045840407,0.24736653461611,2.60490662139219,0.574935148932238,3.37599603848331,0.41787973967176,3.79049330315035,9.00988800524231,1.15616361692762,5.05645727221279,0.469586870401811,5.70998641765705,1.213766270515,3.24188172043011,3.5145734295416,6.32002703892347,11.9141256366723,1.80317770232032,1.56104319939634,6.52823853989813,6.0933125825316,10.3543350311262,9.28691001697793,4.06779098283343,8.30817015657423,2.01121109224675,2.75799660441426,0.566832673080551,7.63719428845066,0.543480475382003,3.69648934163365,0.443635163176759,0.621519524617997,3.18772873042822,8.51171137521222,3.77557781550651,0.87931805319751,2.44187323146576,0.399322297679683,4.24943477645727,0.373610639501981,0.324950481041313,1.66233226435264,4.68706627680312,0.654374646293152,1.23563427140677,7.23152518392756,3.55013016411998,4.38890209394454,8.67796547821166,1.67107866440294,3.49343843479667,3.4311280890398,0.340751980758348,1.45084606677985,1.98627240143369,0.691457838143747,0.531818794297572,0.630555083946425,0.419015280135823,1.41618373891719,1.07434069043577,0.657159026598755,0.867226938313526,0.955367855121675
"2",3.94120289855072,1.68409937888199,3.16165838509317,0.877619565217391,1.01721513269339,5.68177639751553,4.95594409937888,0.930596109839817,1.01780026152337,1.44019698314108,3.42225698757764,3.60151966873706,0.941729813664596,0.362068322981366,0.215242236024845,2.08568944099379,0.499563696285968,3.16380124223602,0.39299099378882,2.35724948240166,5.96049852893102,1.12923326432022,3.67315734989648,0.457055900621118,4.20706376811594,1.00698447204969,3.10828260869565,3.46975465838509,5.36293029675638,9.18281780538302,1.82139130434783,1.3662867494824,5.90132919254658,3.81021394064872,7.99031677018634,4.98588819875776,3.59978260869565,5.16405383022774,1.79704347826087,2.52786956521739,0.463552795031056,5.65256330625896,0.516509316770186,3.25221946169772,0.376101449275362,0.576450310559006,2.55116149068323,6.22054285714286,3.17254534161491,0.782062111801242,1.81596583850932,0.320655279503106,3.59247399068323,0.311962732919255,0.269585403726708,1.33004554865424,3.37709109730849,0.636319875776397,1.05184603801995,6.15776708074534,2.55624534161491,3.08561055900621,6.92487267080745,1.20609689440994,2.60105501330967,2.84509316770186,0.306964285714286,1.0697049689441,1.51891304347826,0.607913043478261,0.447964507542147,0.482814872325742,0.34562701863354,1.03804244306418,0.883434782608696,0.625793788819876,0.803124223602484,0.720635093167702
"3",3.36564631411264,1.75882003395586,2.88809564233164,0.797567911714771,0.995277563409991,5.57758347481607,4.72551216751556,0.717584368391267,0.859449259821881,1.2402376910017,3.31980829088851,3.67767968307866,0.813918600264101,0.332828239954726,0.184468968119223,1.80524052065648,0.426187704283751,2.76380305602716,0.343155631013016,2.16703357857008,3.53660798856224,1.04322769288813,4.00468590831919,0.401859083191851,4.1553303150349,0.893941709111488,3.09492925863045,3.58363327674024,4.99940325724706,9.17724580267874,1.57577645727221,1.22508960573477,5.73817628749293,3.26319562346727,7.87071024335031,2.94710809281268,3.48458498396529,3.67438973778532,1.58557512733447,2.22916053574797,0.511841162044897,5.51418266509947,0.442744765138653,2.86485002829655,0.43258064516129,0.500947226938314,2.15073099415205,5.52813129598189,2.65526089417091,0.964204867006225,1.97073005093379,0.39489247311828,3.15893569609508,0.244753820033956,0.214240237691002,1.42998931019305,3.56823618185248,0.580430107526882,0.845419389137556,5.85886247877759,2.26461233729485,3.00269722693831,6.6940350877193,1.33064742501415,2.29078745250222,2.36321260139596,0.260212224108659,1.18409168081494,1.5105520970886,0.528844368986984,0.561127011076077,0.635246965981261,0.381636955291454,1.24653838898321,0.972170345217883,0.5744493491794,0.931963780418789,0.84149688737974
"4",3.35834546242149,4.76711988304094,5.98279239766082,3.13330116959064,2.44040669856459,6.94742105263158,5.46163742690058,0.692252231455833,1.21449830717144,1.15814954051796,5.8307682748538,5.24078752436647,0.904226608187135,0.449459064327485,0.514656920077973,2.10401754385965,0.368521422604129,2.33456725146199,0.481339473684211,4.77105360623782,4.89311049553709,1.34675178687459,6.01118128654971,0.582029239766082,6.34037777777778,1.07430701754386,5.7549298245614,6.77382529239766,4.26642170240416,11.5805555555556,1.82581111111111,2.49555555555556,8.06430116959064,6.39853151397011,9.14791081871345,4.02954970760234,4.10813450292398,5.97069980506823,1.35749707602339,2.46779727095517,2.69610526315789,6.5603036437247,0.559713450292398,2.74481091617934,2.09225925925926,0.532736842105263,3.25758771929825,7.43362807017544,5.45337076023392,4.24297660818713,3.85018421052632,2.26509210526316,2.52709247076023,0.415473684210526,0.361002923976608,2.35368031189084,4.37380376868096,0.633470760233918,1.6012461456672,4.80265204678363,4.71455847953216,5.17520233918129,6.78405263157895,2.59749824561404,3.29538680033417,3.07867446393762,0.478777777777778,2.58514912280702,4.63919883040936,1.25793333333333,2.46706432748538,2.29231725146199,2.04285087719298,2.79161598440546,2.33784795321637,0.76093918128655,3.53808479532164,2.2684634502924
"5",14.3966503175501,6.6357441992077,7.71428409734012,11.4148882286361,12.5453809744302,16.3291397849462,4.26558007923033,4.02145354898281,6.86888809459983,8.00547902013097,6.15756437464629,5.79155631013016,7.45429069986795,1.95446943972835,2.97209583097529,14.0954385964912,2.25374057262973,8.55616684673561,2.83753310696095,15.1125165063196,16.8053745569356,4.21094950638244,4.66292774948123,2.72250707413696,13.6424395397095,7.85664968873797,10.5878013582343,7.55431876061121,2.84734201094133,15.1824768911526,8.44111658177702,14.4366459158649,11.3286290322581,8.92890146513236,10.0004272778721,17.7539445387663,6.47276551594039,17.3571609130353,5.41847552348613,9.42112997547633,9.01767968307866,5.37601715206129,2.76204867006225,8.25753442746652,6.64652707036408,3.02115025466893,15.0440822486323,8.65705829088851,13.582701754386,10.0155178268251,3.04413978494624,9.36602433503113,5.89236488398415,3.73312393887946,3.37172608941709,1.36807772118468,2.90900993523235,2.6621675155631,12.9104446845364,3.07042444821732,15.5683984153933,5.45335880022637,4.94175438596491,1.56834182229768,15.996290726817,9.42401716657234,2.89646929824561,1.45479343520091,10.8365201534302,7.21546689303905,3.49128331581642,2.15928063887317,5.31583474816072,1.45757970194303,1.903480475382,5.55391058290888,6.00410299943407,1.7032908885116
"6",31.8595893437297,1.58540935672515,2.43725438596491,3.88477046783626,11.4962892078682,22.1084152046784,2.07922807017544,17.7360857186827,13.5264296706679,27.7071010860485,1.9996798245614,2.94155555555556,18.9643055555556,1.30936111111111,2.07089668615984,30.4787192982456,13.5826143931257,22.8549064327485,2.98555204678363,11.194067251462,24.750971991382,6.67278557504873,1.94551851851852,2.54580701754386,13.4152756335283,14.0459444444444,6.43821929824561,3.42454385964912,2.0281559454191,11.2652222222222,11.8860847953216,12.6998109161793,7.64706578947368,3.43113710201429,7.32562865497076,32.4003274853801,6.90229824561403,15.9781910331384,19.3252112573099,12.1610350877193,2.6986530214425,2.61657264957265,2.87046783625731,15.6707076023392,1.70013255360624,5.32893640350877,18.8132807017544,4.12901169590643,11.4230093567251,2.72509356725146,0.897154970760234,2.93202777777778,22.6106195175439,3.92291812865497,3.8289283625731,0.732379467186485,1.28554385964912,3.75726315789474,21.0882333864965,2.07159064327485,12.347985380117,1.75360292397661,3.09437426900585,0.734687719298246,33.0272155388471,8.27055653021442,2.57411622807018,0.558812865497076,3.63413190383366,2.49548187134503,0.897538568643832,0.702755847953216,1.21407865497076,0.558749512670565,0.722456140350877,4.60814385964912,1.46667251461988,0.624049707602339
"7",34.4675308641975,1.19112054329372,1.89453593661573,2.26995614035088,4.77980295313063,17.4620090548953,1.90818902093945,22.8019213355971,9.38960057188812,30.0314277629558,1.7247311827957,1.7980437653273,13.2499401056404,0.653804470854556,0.745755517826825,30.5879683078664,21.0755385006295,24.8137114781088,1.11770769666101,5.44606300697982,21.1721144967682,3.40365654279067,1.78452556121487,0.951929824561404,8.56063535182041,7.29541595925297,2.83918222976797,1.9064077532541,2.24135697667107,7.97753254102999,5.22578381437465,4.17921429918883,4.32338426711941,2.45418474501666,5.79306451612903,30.8845217883418,5.16141577060932,9.98918128654971,16.6547962648557,6.66376155442369,2.03340690435767,2.38283749074921,1.13193548387097,10.7237143935107,1.1466515751745,2.10139006791171,10.8980833804942,3.24104018109791,5.41622071307301,1.66863044708546,0.775817770232032,1.59393604980192,29.2849002546689,1.4974363327674,1.36744482173175,0.583427655159404,1.26269603219518,1.49035653650255,14.4963785563616,2.14795981890209,5.80924731182796,1.47513808715337,3.2087973967176,0.598880588568195,32.8459317648961,3.26660724391624,0.944388087153367,0.46795415959253,2.14659561089103,1.28517713638936,0.68257229094241,0.556763346538389,0.843516977928693,0.488720996038483,0.540772495755518,1.71594340690436,1.00444538766271,0.495622524052066
"8",30.6167687438429,1.54134691567629,2.48145444255801,2.42496604414261,2.57183052940269,12.7004725523486,2.50435766836446,15.4639828135704,4.50477139367944,22.2824221844935,2.27227504244482,1.48112997547633,7.809493491794,0.473187606112054,0.545663082437276,24.3518732314658,16.5674038783595,19.4607321088645,0.745946519524618,4.64950292397661,17.7343511154797,1.32389800666541,2.15861724202981,0.628630447085456,5.95763780418789,3.94795132993775,2.03637238256933,1.60508984153933,3.02709928944224,8.04817392944727,2.47141482739106,2.80386059234107,4.0700947934352,3.13484562661133,6.97920486700623,24.2759649122807,3.06976136578004,9.07041312959819,9.66667020373514,4.32740803621958,2.01446519524618,3.45563536633146,0.750135823429542,5.16912846632711,1.06341067723071,1.35932229767968,7.2760658366346,4.16813808715337,3.41321335597057,1.68850028296548,0.999734012450481,1.63895727221279,26.5602005517827,1.11192416525184,0.96820882852292,0.592071307300509,1.58710243350311,0.99989247311828,9.25665071770335,3.00665817770232,4.88994340690436,1.94687379739672,4.4126428975665,0.651578947368421,26.3101738216509,2.25372854178457,0.654985851726089,0.502164685908319,2.48162170659624,1.21961629881155,0.721181717735198,0.629372131044457,0.845964912280702,0.54257970194303,0.534929258630447,1.18315336728919,0.994357668364459,0.517016129032258
"9",23.2041206411089,2.22399707602339,3.59154970760234,2.96121929824561,4.02785539606592,14.4633450292398,4.1397134502924,8.5500998768852,4.04042289935365,13.3035313283208,3.60248026315789,2.47980311890838,5.78861452241715,0.351940058479532,0.461475633528265,17.8357953216374,6.13774591240005,14.8310507708666,0.580062280701754,6.57731822612086,18.0345109264389,0.9532261208577,3.29021052631579,0.482222222222222,9.13553372319688,3.45279532163743,3.95478070175439,3.54953362573099,4.73216829109812,14.0842378167641,3.4272298245614,3.61818421052632,8.95246929824561,5.02073359324237,11.5705643274854,22.968350877193,3.35096978557505,11.7411461988304,5.88574195906433,4.20046588693957,2.09411890838207,5.40386459739091,0.567315789473684,5.59113645224172,1.21515789473684,1.05454824561404,7.71556335282651,6.27109824561404,6.01505730994152,2.25874269005848,1.38428070175439,1.81131432748538,16.725836622807,0.879742690058479,0.768055555555556,0.774239766081871,2.46529369720598,0.781362573099415,7.25761049087365,4.59469883040936,6.55874561403509,2.96244619883041,6.66085964912281,0.869883040935672,21.7121453634085,3.70985575048733,0.528585526315789,0.693035087719298,3.30768940870695,1.25962923976608,0.827092731829574,0.740642462638077,0.973149707602339,0.769779727095517,0.674388888888889,1.09652514619883,1.30188596491228,0.669736842105263
