"","23386","10127","10926","14367","40322","31047","11292","806","50879","14534","11078","40844","69","2456","64193","23328","34660","1651","2474","1373","22548","2430","11373","64278","1935","13194","36727","36780","1545","28197","716","15100","31186","11095","22101","26267","48048","21049","1094","14277","5269","21797","64217","45724","5961","2437","1174","1431","36436","5742","9534","7272","13592","64713","64799","331","11592","63664","15177","21438","10305","11147","21186","3555","26511","1001","64684","5828","9219","282","281","368","3838","5844","3238","35326","5114","3259"
"1",26.5884120396571,5.22678268251273,7.4588455008489,4.01163129598189,5.95201985903174,16.8819100169779,8.07730616864743,11.7283013135555,6.42610252286063,17.0096774193548,7.52867430673458,5.80110733823807,5.58672703263535,1.23529320113314,1.46991888322958,21.4807470288625,10.9515544621923,18.8015318722025,1.57446095076401,9.86145019807583,19.0487001459506,3.60084072187638,7.06706470477268,1.56422750424448,11.8167723071119,5.44916808149406,7.19925863044709,6.55214770797963,7.08245362510218,15.9023240897944,6.06277362761743,7.61278909639691,10.4105475382003,8.84589951581463,12.7988101301641,22.9664006791171,8.01314186002641,14.1566176193171,9.13200127334465,6.93854555744199,2.5227843803056,9.33045318009664,1.57999434069044,9.39273533295605,2.33136955291454,1.83054046406338,11.3107649500094,10.5536898698359,8.73664063384267,3.68651103565365,4.41934917940011,2.74218024900962,21.0631242925863,1.6226259196378,1.56149688737974,2.71948248758096,6.41409891215494,1.69569892473118,11.1475083603437,8.13223825693265,9.8428636106395,6.93137747594793,9.90904640633843,2.82510582908885,22.0365753092408,6.63060271646859,1.46794779286927,2.58709394453877,5.63012764887128,2.18530164119977,1.82089093701997,1.68001524869521,1.95190294284097,2.61719581211092,2.10937747594793,2.43989360498019,2.81427843803056,2.02823005093379
"2",21.6595518748562,3.57743788819876,5.19239130434783,2.86588198757764,5.39977639751553,15.2004565217391,6.0434347826087,10.6917056227525,6.15683197123243,13.2074525288376,5.41330201863354,5.43278881987578,3.94478933747412,1.10989440993789,1.2955817805383,17.2726273291925,9.99144061351249,16.8436315640881,1.39285403726708,7.20050724637681,15.5045017979732,3.26708419599724,5.18876397515528,1.37444720496894,10.5056289855072,3.90342546583851,6.77666770186335,6.15208307453416,5.8452353347136,14.0363561076605,5.56314844720497,5.49270807453416,10.0035605590062,6.55906832298137,10.8857717391304,19.6024472049689,7.41839440993789,11.3509399585921,6.77907453416149,4.872966873706,1.93234989648033,7.2697773530817,1.3969751552795,8.87733126293996,1.67288405797101,1.67233928571429,8.25369772256729,8.07983850931677,8.38160124223602,2.82619565217391,3.15829192546584,1.93105900621118,17.4048016304348,1.4403602484472,1.37722049689441,2.15535403726708,4.68756418219462,1.52215217391304,8.41067908902692,6.58345652173913,7.15000931677019,4.88850745341615,8.01851242236025,2.22755279503106,19.1936086956522,6.25084161490683,1.29862267080745,2.04387577639752,3.856966873706,1.71406459627329,1.49079680567879,1.39453640441684,1.57592236024845,2.04614182194617,1.71162111801242,2.14592049689441,2.2001149068323,1.65147670807453
"3",19.2508199710746,3.43634691567629,4.81783531409168,2.91584606677985,4.62137778463755,13.0138172043011,5.32034521788342,8.74502263723826,4.9730223691657,10.9506047376506,4.81679541595925,4.60869269949066,3.84435908319185,0.873803056027165,1.04083191850594,15.05,8.88831248628484,14.444803210372,1.11422665534805,6.3222311827957,14.270594823221,2.67379488146891,4.55106206376155,1.11043576683645,9.10076928881343,3.78010186757216,5.74581494057725,5.06040605546123,5.31105514682764,12.4351744953782,4.69275947934352,4.69887945670628,8.73474108658744,5.73901402251148,10.2116779852858,17.6766157328806,5.94586210149028,10.0518166383701,6.31981607243916,4.09429730239577,1.92844746274288,6.52353445648862,1.1185285795133,6.85211658177702,1.77965289568006,1.41936615732881,7.22361346915676,7.14565591397849,7.0663701188455,2.85271080928127,2.99663271080928,2.08210101867572,15.1655072156197,1.1458856819468,1.11321731748727,1.92612274413633,4.22241526755958,1.28209677419355,7.15438545042959,5.88198924731183,6.23399547255235,4.46839898132428,7.12578947368421,1.99760158460668,17.7536575309241,4.86749481229957,1.03988681380872,2.01651386530843,3.5389341633654,1.60373514431239,1.43285363947503,1.31585958624159,1.49574985851726,2.04655913978495,1.57642614601019,1.87409507640068,2.22749858517261,1.54637804187889
"4",11.7031186917912,3.00498830409357,3.6850730994152,2.99253362573099,3.62810951621478,8.77025438596491,3.80622222222222,5.53371252693136,3.91546783625731,6.91634753550543,3.59238596491228,3.65594931773879,3.73964424951267,0.858940058479532,1.00128070175439,8.95209356725146,6.0542716314596,8.83385938330675,1.07611637426901,4.42701072124756,9.38913911972915,2.26967966211826,3.43848538011696,1.06938011695906,5.87519454191033,3.02947076023392,4.3597865497076,4.14327119883041,3.94010916179337,8.78329239766082,3.3512269005848,3.43508479532164,6.61913450292398,4.20324301494477,7.08151315789474,12.6672046783626,4.36755653021442,7.03861208576998,4.11734941520468,3.48432748538012,2.32887134502924,4.64114754835807,1.08012865497076,4.86189473684211,1.95457115009747,1.37799561403509,5.08576510721248,5.00469122807018,5.16819298245614,2.88468421052632,2.58054093567251,2.2449298245614,8.54070504385965,1.10705263157895,1.08537280701754,2.03206822612086,3.10362703053931,1.25136549707602,4.73211979443558,4.24467251461988,4.58338304093567,3.34748947368421,5.0621783625731,2.10325029239766,11.0712815371763,3.76155263157895,1.00616885964912,2.00136549707602,3.29247563352826,2.01341403508772,1.79169423558897,1.64214554905783,1.87128479532164,2.04240545808967,1.80798245614035,1.66622105263158,2.41608479532164,1.7752485380117
"5",10.2303974092938,3.43263157894737,4.07527164685908,3.66600311262026,3.1428054740958,6.85153933220147,3.79226372382569,4.72361361808596,2.86362583028028,7.31543859649123,3.84103848330504,2.86124693454065,5.08993538954914,1.08918647425014,1.05038671948689,7.79191284663271,4.29795421734059,6.97539666615218,1.17890322580645,5.07477645727221,8.74732374229291,1.69543105074514,3.58072061875118,1.09840407470289,4.60568949254858,3.63966044142615,3.11533672891907,3.04005164119977,3.62874237565239,7.26739294472741,2.59287832484437,3.89082437275986,5.01189445387663,4.31386971011759,6.00655489530277,10.4574759479344,2.92620448971892,6.92357102433503,4.57748019241652,4.22828711563856,3.25920581022449,4.25986722389099,1.17708545557442,3.96830975287682,2.6738502169402,1.45713780418789,5.71139313337106,4.87410752688172,3.74077985285795,3.46172043010753,2.9475155631013,3.21575551782683,7.84890527730617,1.24682512733447,1.19876061120543,2.22268754323084,3.19884738728542,1.31539332201471,5.09454305362625,3.90117713638936,5.14629032258065,3.67015110356536,4.83846349745331,2.3067311827957,9.5641458484922,3.2552952273156,1.10901103565365,2.1396830786644,4.05585801421116,2.79256140350877,2.41532352386342,2.19488304093567,2.50230079230334,2.14644878324844,2.11934069043577,1.73234748160724,2.6450792303339,2.09444821731749
"6",12.3846462085257,3.49431831480398,4.18309830310123,4.07527940315974,4.39679663811905,7.69327677004096,4.04022235225278,5.41874133842506,3.08721258969542,8.51139095544596,4.00670494441194,3.74075872830115,6.49338892139653,2.10932416617905,1.90956894870295,9.38776477472206,6.64957941748964,8.6470017022182,2.18109420713868,5.36800029256875,11.0246198146038,2.065138157467,3.79629998049542,1.98085722644822,5.55472479032573,4.42620245757753,3.98478057343476,3.87178247513166,4.03671477797282,8.29464404134972,3.44519309537741,4.33650282816462,6.25183294324166,4.59996879266628,7.67152428320655,11.7190345231129,2.86468597620441,7.62219621611079,5.29110737273259,4.82077433196801,4.13428320655354,4.51304136472071,2.17368636629608,4.51974448995514,3.39086795396918,2.56045055588063,5.92604739613809,5.18672674078408,4.87547454651843,3.99235810415448,2.92777062609713,4.0185239906378,9.66419945874781,2.32978349912229,2.23027355178467,3.0554983421104,3.32688056693323,2.34279110590989,5.76333705693565,4.24974839087186,5.34199824458748,3.75793973083675,5.34987126974839,3.16795669982446,11.8295302181727,3.68798030037059,2.05742758923347,2.72014043300176,4.11435602366556,3.65466120538326,3.24625289085792,2.99034880696964,3.46027706260971,2.6135469085235,2.91254534815682,2.90144060854301,3.43751901696899,2.85474253949678
"7",12.7223276530634,4.11732314657612,4.66546406338427,4.89471279003962,4.86562792612029,7.73032258064516,4.58254102999434,6.95196601435677,3.91458999791499,9.43903387501011,4.56405560271647,3.8931013016412,7.40897472175061,2.66277872099604,2.41574231277118,9.75009054895303,7.70218865135188,9.4541724545969,2.75017430673458,5.73421429918883,11.3748229231823,2.44923033389926,4.34627051499717,2.50823995472552,5.76466779852858,5.24445953593662,4.0662507074137,4.00733375778155,4.98281456328995,9.15962837200528,4.15635880022637,4.94345029239766,6.52163695529145,5.1782116581777,8.14130022637238,12.4731522354273,3.45398981324278,8.59355404640634,5.97277235427278,5.71407658932277,4.77981135634786,5.28132384310653,2.74158460667799,5.61957932465573,4.04497641954348,3.17910158460668,6.44311733635163,5.90218449349179,4.87184719864177,4.43551216751556,3.5209026598755,4.76915534804754,10.3355577956989,2.93329371816638,2.80469015280136,3.12631075897629,3.82532132302081,2.92274193548387,6.43254171597126,5.12732031692134,5.87210809281268,4.20237351443124,6.24557724957555,3.2233480475382,12.1993726251112,4.6911186568572,2.59223401245048,2.95302490096208,4.92557441992077,4.09882399547255,3.50974344463309,3.28392190152801,3.77200933786078,2.8753169213356,3.13041312959819,3.53748726655348,3.86316921335597,3.07042020373514
"8",16.4653281351527,5.08769100169779,6.24180249009621,5.58985002829655,4.61027576272058,9.97067911714771,5.96332767402377,7.03834718374885,4.29737586751258,11.2028474411836,5.93451966610074,4.07621769477457,7.83322392001509,2.4343505942275,2.28506696849651,12.7364685908319,8.09194830393957,10.84189509698,2.57781182795699,7.35872854178457,14.3117817889375,2.44428975664969,5.55338426711941,2.38350594227504,7.00370345217883,5.63917091114884,4.43049518958687,4.40280418788908,6.4731132490725,10.8911601584607,4.05345783814375,5.74398604036974,7.68370967741935,6.69540904231906,10.4194185059423,15.2973910582909,3.66096113940766,11.3891001697793,6.88926004527448,6.37235049990568,4.94202037351443,7.10455356754168,2.57237691001698,5.71359743444633,3.98709111488398,3.03891482739106,8.21232880588568,7.8283350311262,5.55279909451047,5.04082625919638,4.4061544991511,5.00281975099038,13.0495960667799,2.73464063384267,2.62355404640634,3.50573791108596,4.9741838017984,2.7839077532541,7.60963368832639,6.79682229767968,7.55675438596491,5.6326428975665,8.27898132427844,3.61738087153367,14.6797542242704,4.74900584795322,2.42665393322015,3.42344651952462,5.77867131987675,3.92244595359366,3.58259250276228,3.44944664528705,3.69344963214488,3.43962837200528,3.40319468024901,3.26390265987549,4.11908885116016,3.31834889643463
"9",24.4087918561837,5.61516666666667,7.15736842105263,5.46540935672515,6.76376661350346,17.4124736842105,7.60856140350877,10.7519798399508,6.01156632810095,14.1453400167084,7.16404970760234,6.11145029239766,7.34148148148148,1.97279970760234,1.82651656920078,18.722514619883,9.89474471894021,18.1443593833068,2.07439883040936,9.45034064327485,20.1832677746999,2.48499870045484,6.8030604288499,1.8952514619883,11.9390194931774,5.31891812865497,7.16603801169591,7.18801900584795,7.92448667966212,17.4260838206628,6.18182573099415,6.39722417153996,12.5816169590643,8.44098635477583,14.9157178362573,24.3580643274854,6.26206920077973,14.4539961013645,7.18029751461988,6.50907407407407,4.33936647173489,8.78123436797121,2.06791812865497,8.65353801169591,3.65789668615984,2.4066600877193,10.2632095516569,9.89990643274854,8.82903040935673,5.04864619883041,4.67966081871345,4.38386549707602,17.8941951754386,2.21253216374269,2.1031081871345,3.52601234567901,5.95622384665367,2.19851754385965,9.1441355661882,8.21731286549708,9.45861111111111,6.54590701754386,10.2271988304094,3.64266549707602,22.9386984126984,6.74151851851852,1.95311111111111,3.39374269005848,6.42970760233918,3.58703274853801,3.1933567251462,3.04662231968811,3.3351269005848,3.40066764132554,3.22217251461988,3.01607368421053,4.09444152046784,3.16127339181287
"10",26.6340902135865,6.58133842671194,8.59257215619694,6.04990662139219,6.37802953130627,17.8107724957555,9.19571590265988,12.488916689006,7.28786316385191,17.01955453149,8.58679046406338,6.1066874174684,7.88278768156952,1.71710101867572,1.72552537257121,20.7856706281834,9.70545522793158,18.3855703040593,1.92092048670062,11.4768751179023,21.8556512673875,3.38286549707602,8.15850782871156,1.81252688172043,12.2532827768346,5.96964063384267,7.11020373514431,6.91316779852858,8.97389423379237,17.6959196378042,6.12900509337861,7.83420769666101,11.9456819468025,10.1870559014023,15.4377999434069,25.1437068477646,8.21289945293341,17.3768421052632,8.44679329371817,7.80725712129787,4.64199773627617,10.6359427103739,1.91990379173741,10.7244633088097,3.77685908319185,2.40367784380306,12.55526032824,12.0077385398981,8.53372948500283,5.76359649122807,5.57638653084324,4.65948217317487,20.1190000707414,2.02059988681381,1.95253820033956,4.11231088473873,7.08767905426649,2.17062535370685,11.1399305448372,9.66058007923033,11.4628013582343,7.80379286926995,12.1208121109225,4.23835653650255,23.7541329129275,8.14105640445199,1.80526528013582,3.99333333333333,7.48374269005848,3.46282173174873,3.25119815668203,3.07891765704584,3.25551131861913,4.02731843048481,3.49393604980192,2.64759139784946,4.62439728353141,3.42502546689304
"11",27.6963768680962,6.70725730994152,8.83652046783626,5.96767251461988,5.39575917065391,18.2901929824561,9.50338596491228,10.773203293321,6.19539489073561,17.8203333333333,8.8887668128655,5.46405653021442,7.60606481481481,1.42755701754386,1.5555477582846,21.6529941520468,10.6837745554362,18.6612387028176,1.70424473684211,11.8034980506823,22.1397925515543,3.35885380116959,8.45350682261209,1.64730994152047,12.5733411306043,5.91695614035088,6.57535964912281,6.25204605263158,9.01222027290448,17.9224639376218,5.43952339181287,8.2320253411306,10.8557514619883,10.5373456790123,16.0771915204678,25.7914385964912,7.56112085769981,17.4620545808967,9.26687792397661,7.85453021442495,4.13813840155945,10.9849460188934,1.70652046783626,8.59432943469786,3.45943274853801,2.04244371345029,13.2684795321637,12.3966584795322,8.30695555555556,5.58426608187134,5.56533040935672,4.29535380116959,21.2748662280702,1.77425730994152,1.72828070175439,3.87135802469136,7.37412865497076,1.88780116959064,11.7596039340776,9.75811111111111,11.9513567251462,8.11208538011696,12.146,3.98665847953216,23.5232681704261,6.39422514619883,1.59828289473684,3.72595614035088,7.62108512020793,3.19282807017544,2.92377192982456,2.75387361923327,2.91817953216374,3.76407894736842,3.27343859649123,2.62793684210526,4.51440643274854,3.16547514619883
"12",28.596233624683,5.00696378041879,7.22388511601585,3.8185441426146,6.28177805216854,19.055,8.38391058290889,12.2232387632919,6.37194352604772,17.7328304632549,7.46651740237691,6.15376910016978,5.26189351065837,1.29501697792869,1.47618751179023,22.6763101301641,11.8672471501334,20.3694034573237,1.59669524617997,10.3720863987927,21.1531683197808,3.49927560837578,7.13664591586493,1.56284380305603,13.3202708922845,4.953259762309,7.71829371816638,7.27330079230334,7.75278878199082,17.8346104508583,6.19735031126203,7.52165440482928,11.6810639501981,9.14612211532415,14.8997877758913,25.1771703452179,8.46634974533107,15.6360365968685,8.5045090548953,6.71623467270326,2.67478777589134,9.76128161595055,1.60040181097906,9.65466138464441,2.35319373703075,1.86206281833616,11.5824297302396,11.0886960950764,9.75407809847199,3.8829117147708,4.1726740237691,2.6753961516695,22.6811442416525,1.65657045840407,1.58462507074137,3.02072816449726,6.21844714833679,1.7127843803056,11.3510792131845,8.70273910582909,10.1481352574986,6.69436672325976,10.873545557442,3.12119637804188,24.2924666504972,6.82283908696472,1.49052702320317,2.83375778155065,5.64636483682324,2.47608262591964,2.13892661761932,1.99277180406213,2.19852829654782,2.83239011507263,2.41928692699491,2.40537747594793,3.15707696661007,2.32456281833616
