"","23386","10127","10926","14367","40322","31047","11292","806","50879","14534","11078","40844","69","2456","64193","23328","34660","1651","2474","1373","22548","2430","11373","64278","1935","13194","36727","36780","1545","28197","716","15100","31186","11095","22101","26267","48048","21049","1094","14277","5269","21797","64217","45724","5961","2437","1174","1431","36436","5742","9534","7272","13592","64713","64799","331","11592","63664","15177","21438","10305","11147","21186","3555","26511","1001","64684","5828","9219","282","281","368","3838","5844","3238","35326","5114","3259"
"1",-6.51461590056384,-4.0486389360498,-2.72738256932654,-6.49029852857951,-7.24830066368267,-3.74395302773062,-1.16246745897001,-9.70143180531975,-5.36586512971733,-8.79835637480799,-2.17380800792303,-3.15449915110357,-11.3990110356537,-12.4552659875495,-10.7663289945293,-6.51456706281834,-10.8976196250996,-7.23994160621495,-11.4985506508206,-4.57588049424637,-3.17083966282429,-5.26243035905175,-2.30721184682135,-11.0307441992077,-3.01886059234107,-8.32316355404641,-3.66002263723826,-3.26935766836446,0.33755329183173,-1.77280890398038,-9.00909790605546,-7.14740614978306,-1.34086162988115,-2.33274036345344,-0.628491794001132,-3.26404640633843,-1.25565647990945,-2.9862026032824,-9.41223684210526,-7.9829692510847,-9.04541595925297,-0.859121065691524,-11.481935483871,-6.30286172420298,-8.00669873608753,-12.0544807583475,-5.87915393322015,-2.18592642897567,-3.70227843803056,-7.59038200339559,-2.13960101867572,-10.3246873231466,-7.24582378324844,-11.888455008489,-12.0371703452179,-3.84769037288562,-0.691541847450167,-11.8683757781551,-7.14767831112483,0.106479909451047,-4.87220996038483,-1.99656932654216,-0.67703169213356,-4.02637577815506,-5.5895415959253,-4.86381531786455,-11.1970338143746,-3.73276740237691,-5.13085581336855,-11.7548002263724,-8.49631605896462,-7.78053417594165,-9.51317770232032,-3.55747972080739,-6.2993831352575,-11.9679581211092,-6.19507357102434,-6.15803621958121
"2",-6.94203174603175,-4.42692857142857,-3.29508074534162,-7.0672950310559,-7.24392207792208,-4.189,-1.81634782608696,-9.86998496240601,-5.83066721150703,-9.33080212954747,-2.6886451863354,-3.26683850931677,-11.5327054865424,-12.6758897515528,-11.0215072463768,-6.95442857142857,-11.0619800988718,-7.66072219085263,-11.756497515528,-5.23307194616977,-3.86871788166067,-5.74570117322291,-2.73490890269151,-11.2932670807453,-3.47310351966874,-8.86963664596273,-3.68168322981366,-3.1916149068323,-0.340374051069703,-2.16673291925466,-9.07436335403727,-7.57222877846791,-1.66647204968944,-2.95571221532091,-1.21018788819876,-3.98836645962733,-1.76886749482402,-3.72378260869565,-10.0286715838509,-8.41450724637681,-9.11472463768116,-1.58260726230291,-11.7399316770186,-6.61369979296066,-7.88754451345756,-12.2710885093168,-6.52984782608696,-2.90491180124224,-3.79284720496894,-7.52630434782609,-2.66939130434783,-9.95416459627329,-7.93662616459627,-12.1476894409938,-12.3071940993789,-4.31932712215321,-1.25624568668047,-12.103298136646,-7.72190287972897,-0.537366459627329,-5.49314285714286,-2.49755652173913,-1.32296583850932,-4.51004347826087,-6.08416237799468,-5.26384265010352,-11.4531444099379,-4.18677950310559,-5.70817874396135,-11.5528385093168,-8.66734753031647,-7.92075155279503,-9.66361055900621,-4.00634265010352,-6.58879813664596,-11.5928732919255,-6.42954968944099,-6.45947049689441
"3",-4.61956821564065,-1.7316298811545,-1.11357385398981,-3.99131154499151,-4.81703863764984,-2.62132710809281,-0.0522467458970006,-8.01728025496679,-4.86867959372115,-6.58109062980031,-0.698050367855122,-1.46220901716657,-7.9535752688172,-8.7558389926429,-7.56245425391436,-4.62497453310696,-8.67511104951318,-5.71891572773576,-8.25531522354273,-2.95469062441049,-2.74636493610937,-4.16853926932025,-0.588041878890775,-7.90468590831918,-1.91469986794944,-6.30785795132994,-1.92142048670062,-1.20637450481041,0.928441174621141,-0.680469722693831,-6.56836898698359,-4.66287304282211,-0.376362478777589,-1.26003018298434,0.157627334465195,-3.18699490662139,-1.06158366345972,-2.24961705338615,-7.42598330503679,-5.39926994906621,-4.97779098283343,0.0564307169909886,-8.24602150537634,-5.39062818336163,-4.20645727221279,-9.07048599320883,-4.05906810035842,-1.12548387096774,-2.26069269949066,-3.37114883984154,-0.304032258064516,-4.93912422184493,-6.25992359932088,-8.61828522920204,-8.76066213921901,-1.41246808778218,0.60989247311828,-8.81964063384267,-5.12731903071462,1.03640067911715,-3.0451895868704,-0.374349179400113,0.317478777589134,-1.6520882852292,-4.19971622604899,-4.25713733257876,-7.93356395019808,-1.06950481041313,-2.89393950826888,-6.58796038483305,-4.10010294553588,-3.53467348927875,-5.05335936615733,-0.878488021128089,-2.79549518958687,-8.2982376910017,-3.110506508206,-2.70017119411432
"4",-1.06855728828243,2.5965,2.69493274853801,0.436826023391813,-0.529668261562998,0.22133918128655,3.31859649122807,-4.10320914127424,-2.01850661742074,-2.69202339181287,2.90459649122807,1.83375048732943,-3.28570029239766,-3.32451023391813,-2.79033723196881,-1.02798830409357,-4.92770617018737,-2.24622461456672,-3.42589152046784,0.747586257309942,0.0737377654662973,-1.63298895386615,3.13242884990253,-3.12348245614035,1.00870565302144,-2.20152631578947,1.41664619883041,2.34641228070175,3.70997335932424,1.97295321637427,-1.98804619883041,-0.504326510721248,2.16037280701754,2.15599870045484,2.77796052631579,-0.792157894736842,1.05515984405458,0.820746588693957,-3.41298611111111,-1.21672709551657,0.429376218323587,3.2404228520018,-3.42509941520468,-1.905522417154,0.694263157894737,-4.17549488304094,-0.241379142300195,2.16544210526316,0.977789473684211,1.85123684210526,3.67407894736842,0.69521052631579,-2.98115168128655,-3.75231578947368,-3.70433479532164,3.39733723196881,4.06096393762183,-3.86155847953216,-1.32601098706362,4.07453216374269,0.81637134502924,3.25513157894737,3.4012485380117,3.14423391812866,-1.03597076023392,-0.941345029239766,-3.0904115497076,3.63637134502924,1.43003638726446,-0.710589473684211,1.51470175438596,1.96695451591943,0.671104970760234,3.83068908382066,2.57030409356725,-2.81329239766082,1.77645906432749,2.64508333333333
"5",3.75639501980758,8.32183927560838,7.99488398415393,6.13625778155065,4.86745536862685,4.45332767402377,8.00104697226938,1.12321657284127,2.39241861019271,2.59704503193468,7.93742359932088,6.25196378041879,2.4304117147708,2.63502829654782,2.81853801169591,3.81425014148274,0.266640680041117,3.03755800792303,2.2141428975665,5.90052301452556,4.5195728710571,1.99569640948249,8.04864176570458,2.49842954159593,5.38227994717978,3.22815789473684,6.06003961516695,7.08780560271647,7.83966610073571,5.98086398792681,3.59954442558008,4.92378230522543,6.09438737973967,6.98132930893542,6.5833701188455,3.5359026598755,4.87018298434258,5.36480664025656,1.87666808149406,4.19520845123562,6.60070741369553,7.67489182012102,2.21154499151104,3.26272778720996,6.62186002641011,1.43951683644595,5.00412186379928,6.75438370118845,5.49265308432371,8.00800509337861,9.14593944538766,6.79654074702886,1.80829690152801,1.90698924731183,2.0463455008489,9.35850971514808,8.90208199710746,1.80223825693265,3.94403388725969,8.32482739105829,6.04795415959253,8.38223995472552,7.69959818902094,9.11277645727221,3.73674185463659,4.06234484059611,2.55195741369553,9.58255234861347,7.0564786518267,5.73707640067912,8.01490662139219,8.35872854178457,7.22802716468591,9.77759762308998,8.80059139784946,3.3953921901528,7.96442558007923,8.86451612903226
"6",7.35260645440762,12.6830116959064,12.0764122807018,10.5995321637427,9.08576714513557,7.61715789473684,11.5408830409357,5.85352862419206,6.2801000307787,6.98063993316625,11.8224714912281,9.78400779727096,7.12551072124756,8.12896929824561,7.98984015594542,7.50561988304094,4.02021148108366,6.85704784688995,7.40838187134503,9.93976315789474,7.89232594644506,5.62689993502274,11.7782904483431,7.65728947368421,8.63797660818713,7.86473684210526,9.58447076023392,10.4915665204678,10.854420402859,9.15807797270955,8.66781929824561,9.50032358674464,9.17624415204678,10.6455977907732,9.58628801169591,7.03137426900585,8.26238888888889,8.65665497076023,6.38996710526316,8.67716959064327,11.1291052631579,11.0163598740441,7.40312865497076,7.63083235867446,11.1862904483431,6.50220467836257,9.16821637426901,10.2399590643275,8.89026081871345,12.4333391812866,13.4252105263158,11.5090160818713,5.61895138888889,7.11525730994152,7.27294444444444,13.6364074074074,12.7085445094217,6.90969590643275,8.2366932482722,11.379567251462,10.188701754386,12.3792865497076,10.7855058479532,13.3923941520468,7.56406182121972,8.35544249512671,7.74766959064327,13.8332865497076,11.5267030539311,10.5635801169591,12.5810055694793,12.8791635802469,11.8248400584795,14.0265,13.0538567251462,8.30052865497076,12.3609795321637,13.1099239766082
"7",9.1552319268901,14.5718194680249,13.9309564233164,12.5343081494058,11.1772680969285,9.5396830786644,13.4297226938314,8.56145280433682,8.98272063860841,8.98274880750263,13.6550367855122,11.8297302395774,9.04835974344463,11.7718364459536,11.6160083003207,9.50975099037917,6.05349964773685,8.60972115038329,11.0293520090549,11.8267666478023,9.68928543770292,8.81402817078539,13.5356593095642,11.3096349745331,10.5444410488587,9.8855376344086,11.5482965478212,12.3435335314092,12.8128151921021,11.0237049613281,11.2163367289191,11.4710450858329,11.0275749858517,12.4852719612652,11.4685738539898,8.92120543293718,10.8529136012073,10.5398622901339,8.50470642331635,10.6683040935673,12.9478947368421,12.9702154890949,11.0244142614601,10.3218128654971,12.9656876061121,10.1513334748161,11.0406262969251,12.18719524618,10.7734782116582,14.2542246745897,15.4239417091115,13.2765874363328,7.74558290888512,10.7331861912847,10.9423868138087,15.4626768534239,14.6034565805194,10.5807866440294,10.2224671159815,13.2910215053763,12.0611488398415,14.2433995472552,12.6846038483305,15.2188330503679,9.3777055542081,11.0637294850028,11.3690626768534,15.6896547821166,13.4130975287682,12.326714204867,14.2360128816665,14.5183996730177,13.4503760611205,15.8777211846821,14.7049434069044,10.3121516694963,14.177908885116,14.76269524618
"8",8.58366010605965,13.5194114318053,13.1594850028297,11.3500452744765,10.3291799145959,9.39639501980758,13.1211601584607,7.5167881928931,8.4566458165788,8.09003799822136,12.983031975099,11.7202339181287,7.82909403886059,9.98596632710809,10.2941218637993,8.95366723259762,5.42907499162653,7.74528245099552,9.67170090548953,11.0098924731183,9.42904595955083,8.74987235112872,12.8728353140917,9.97460950764007,10.2049507640068,8.95356536502547,11.306494057725,12.0374844368987,13.1174589700057,11.0051820411243,10.1380854555744,10.4007602339181,11.1133800226372,11.9848538011696,11.6937351443124,8.6773740803622,10.9014789662328,10.4678079607621,7.65192628749293,9.61581588379551,11.4762969251085,12.9960284706804,9.6727051499717,9.25701565742313,11.5252631578947,8.67223401245048,10.1609215242407,12.050675721562,10.5518494623656,12.8343548387097,14.7678551216752,11.6221321448783,7.40076259196378,9.35200339558574,9.4079909451047,14.475781299126,14.237217820537,9.06953310696095,9.36822674966987,13.5342614601019,11.1669468024901,13.5684589700057,12.8694765138653,14.2241901528014,8.8362187727383,10.102029805697,9.99916312959819,14.7425240520656,12.2953574797208,10.4838075834748,12.5915315169645,12.9052090800478,11.7680616864742,14.9241944916054,13.4160101867572,9.02952914544426,12.8584748160724,13.4860979060555
"9",5.00987148646599,9.31849034523113,9.38294909303686,6.93287009947338,6.08389329219639,6.15807489760094,10.0198537156232,3.08746697052755,4.9196855655816,4.25906461589902,9.50026258045641,8.40594499707431,3.41897844743515,5.47949239321241,5.93677979325141,5.34658864833236,1.39305632844127,3.96066200329805,5.31811059098888,7.43093719524088,6.25402605401743,6.11268708146414,9.51672127950068,5.62399356348742,6.84007918860932,4.87955822118198,7.69684318314804,8.33723595669982,10.5015070541577,8.05413887263507,5.65961263897016,6.32627559976595,8.1564803978935,8.72875625772056,9.15304710356934,5.53596840257461,7.86248585917691,7.46731421884143,3.71177735517847,5.52528769260776,6.59367661400429,10.1695566458118,5.32009947337624,4.92318899941486,6.80616929978545,4.40079432416618,6.46906573044665,9.07461439438268,6.98040140433002,8.10642773551785,10.9727121123464,6.61708894090111,3.84205054125219,4.99932124049152,5.03201726155647,10.1381288602822,10.9724637539822,4.75971913399649,5.59161870312251,10.829476301931,7.47272381509655,9.99516968987712,10.1175716793446,9.88262492685781,5.51391874947756,5.83361029842013,5.63748244587478,10.3651726155647,8.09348416877966,5.40524634289058,7.6131363370392,7.99097506664066,6.74104885898186,10.5421445289643,8.63736395552955,4.4149923932124,8.13396430661205,8.71919982445875
